41.70115	13.82626	500	1	0.010303956	3.348895906	0.078968954	0.0046296	0.16098781	0.448175754
41.70115	13.82626	500	1	0.010303956	3.348895906	0.427476145	0.0092593	0.16098781	0.448175754
41.70115	13.82626	500	1	0.010303956	3.348895906	2.314021472	0.0046296	0.16098781	0.448175754
41.70115	13.82626	500	1	0.010303956	4.063384189	0.078968954	0.0092593	0.16098781	0.448175754
41.70115	13.82626	500	1	0.010303956	4.063384189	0.427476145	0.0274422	0.16098781	0.448175754
41.70115	13.82626	500	1	0.010303956	4.063384189	2.314021472	0.0092593	0.16098781	0.448175754
41.70115	13.82626	500	1	0.010303956	4.930308833	0.078968954	0.0046296	0.16098781	0.448175754
41.70115	13.82626	500	1	0.010303956	4.930308833	0.427476145	0.0092593	0.16098781	0.448175754
41.70115	13.82626	500	1	0.010303956	4.930308833	2.314021472	0.0046296	0.16098781	0.448175754
41.70115	13.82626	500	1	0.014287262	4.063384189	0.427476145	0.1313786	0.16098781	0.448175754
41.70115	13.82626	500	1	0.018243321	2.546604963	0.427476145	0.0006957	0.16098781	0.448175754
41.70115	13.82626	500	1	0.018243321	3.348895906	0.078968954	0.0092593	0.16098781	0.448175754
41.70115	13.82626	500	1	0.018243321	3.348895906	0.427476145	0.0274422	0.16098781	0.448175754
41.70115	13.82626	500	1	0.018243321	3.348895906	2.314021472	0.0092593	0.16098781	0.448175754
41.70115	13.82626	500	1	0.018243321	3.740697264	0.427476145	0.1313786	0.16098781	0.448175754
41.70115	13.82626	500	1	0.018243321	4.063384189	0.007223498	0.0006957	0.16098781	0.448175754
41.70115	13.82626	500	1	0.018243321	4.063384189	0.078968954	0.0274422	0.16098781	0.448175754
41.70115	13.82626	500	1	0.018243321	4.063384189	0.207532979	0.1313786	0.16098781	0.448175754
41.70115	13.82626	500	1	0.018243321	4.063384189	0.427476145	-0.646502	0.16098781	0.448175754
41.70115	13.82626	500	1	0.018243321	4.063384189	0.880514777	0.1313786	0.16098781	0.448175754
41.70115	13.82626	500	1	0.018243321	4.063384189	2.314021472	0.0274422	0.16098781	0.448175754
41.70115	13.82626	500	1	0.018243321	4.063384189	25.29741892	0.0006957	0.16098781	0.448175754
41.70115	13.82626	500	1	0.018243321	4.413907328	0.427476145	0.1313786	0.16098781	0.448175754
41.70115	13.82626	500	1	0.018243321	4.930308833	0.078968954	0.0092593	0.16098781	0.448175754
41.70115	13.82626	500	1	0.018243321	4.930308833	0.427476145	0.0274422	0.16098781	0.448175754
41.70115	13.82626	500	1	0.018243321	4.930308833	2.314021472	0.0092593	0.16098781	0.448175754
41.70115	13.82626	500	1	0.018243321	6.483569814	0.427476145	0.0006957	0.16098781	0.448175754
41.70115	13.82626	500	1	0.023294791	4.063384189	0.427476145	0.1313786	0.16098781	0.448175754
41.70115	13.82626	500	1	0.032300096	3.348895906	0.078968954	0.0046296	0.16098781	0.448175754
41.70115	13.82626	500	1	0.032300096	3.348895906	0.427476145	0.0092593	0.16098781	0.448175754
41.70115	13.82626	500	1	0.032300096	3.348895906	2.314021472	0.0046296	0.16098781	0.448175754
41.70115	13.82626	500	1	0.032300096	4.063384189	0.078968954	0.0092593	0.16098781	0.448175754
41.70115	13.82626	500	1	0.032300096	4.063384189	0.427476145	0.0274422	0.16098781	0.448175754
41.70115	13.82626	500	1	0.032300096	4.063384189	2.314021472	0.0092593	0.16098781	0.448175754
41.70115	13.82626	500	1	0.032300096	4.930308833	0.078968954	0.0046296	0.16098781	0.448175754
41.70115	13.82626	500	1	0.032300096	4.930308833	0.427476145	0.0092593	0.16098781	0.448175754
41.70115	13.82626	500	1	0.032300096	4.930308833	2.314021472	0.0046296	0.16098781	0.448175754
41.70115	13.82626	500	1	0.072536941	4.063384189	0.427476145	0.0006957	0.16098781	0.448175754
41.70115	13.82626	500	1.316336909	0.018243321	4.063384189	0.427476145	0.1313786	0.16098781	0.448175754
41.70115	13.82626	500	1.900985055	0.010303956	3.348895906	0.427476145	0.0046296	0.16098781	0.448175754
41.70115	13.82626	500	1.900985055	0.010303956	4.063384189	0.078968954	0.0046296	0.16098781	0.448175754
41.70115	13.82626	500	1.900985055	0.010303956	4.063384189	0.427476145	0.0092593	0.16098781	0.448175754
41.70115	13.82626	500	1.900985055	0.010303956	4.063384189	2.314021472	0.0046296	0.16098781	0.448175754
41.70115	13.82626	500	1.900985055	0.010303956	4.930308833	0.427476145	0.0046296	0.16098781	0.448175754
41.70115	13.82626	500	1.900985055	0.018243321	3.348895906	0.078968954	0.0046296	0.16098781	0.448175754
41.70115	13.82626	500	1.900985055	0.018243321	3.348895906	0.427476145	0.0092593	0.16098781	0.448175754
41.70115	13.82626	500	1.900985055	0.018243321	3.348895906	2.314021472	0.0046296	0.16098781	0.448175754
41.70115	13.82626	500	1.900985055	0.018243321	4.063384189	0.078968954	0.0092593	0.16098781	0.448175754
41.70115	13.82626	500	1.900985055	0.018243321	4.063384189	0.427476145	0.0274422	0.16098781	0.448175754
41.70115	13.82626	500	1.900985055	0.018243321	4.063384189	2.314021472	0.0092593	0.16098781	0.448175754
41.70115	13.82626	500	1.900985055	0.018243321	4.930308833	0.078968954	0.0046296	0.16098781	0.448175754
41.70115	13.82626	500	1.900985055	0.018243321	4.930308833	0.427476145	0.0092593	0.16098781	0.448175754
41.70115	13.82626	500	1.900985055	0.018243321	4.930308833	2.314021472	0.0046296	0.16098781	0.448175754
41.70115	13.82626	500	1.900985055	0.032300096	3.348895906	0.427476145	0.0046296	0.16098781	0.448175754
41.70115	13.82626	500	1.900985055	0.032300096	4.063384189	0.078968954	0.0046296	0.16098781	0.448175754
41.70115	13.82626	500	1.900985055	0.032300096	4.063384189	0.427476145	0.0092593	0.16098781	0.448175754
41.70115	13.82626	500	1.900985055	0.032300096	4.063384189	2.314021472	0.0046296	0.16098781	0.448175754
41.70115	13.82626	500	1.900985055	0.032300096	4.930308833	0.427476145	0.0046296	0.16098781	0.448175754
41.70115	13.82626	500	4.721328444	0.018243321	4.063384189	0.427476145	0.0006957	0.16098781	0.448175754
52.88208	11.93774	500	0.211804794	0.016340561	3.508369144	0.3828908	0.0006957	0.03313535	0.50853056
52.88208	11.93774	500	0.526043062	0.009229264	2.891472359	0.3828908	0.0046296	0.03313535	0.50853056
52.88208	11.93774	500	0.526043062	0.009229264	3.508369144	0.070732569	0.0046296	0.03313535	0.50853056
52.88208	11.93774	500	0.526043062	0.009229264	3.508369144	0.3828908	0.0092593	0.03313535	0.50853056
52.88208	11.93774	500	0.526043062	0.009229264	3.508369144	2.072671291	0.0046296	0.03313535	0.50853056
52.88208	11.93774	500	0.526043062	0.009229264	4.256881107	0.3828908	0.0046296	0.03313535	0.50853056
52.88208	11.93774	500	0.526043062	0.016340561	2.891472359	0.070732569	0.0046296	0.03313535	0.50853056
52.88208	11.93774	500	0.526043062	0.016340561	2.891472359	0.3828908	0.0092593	0.03313535	0.50853056
52.88208	11.93774	500	0.526043062	0.016340561	2.891472359	2.072671291	0.0046296	0.03313535	0.50853056
52.88208	11.93774	500	0.526043062	0.016340561	3.508369144	0.070732569	0.0092593	0.03313535	0.50853056
52.88208	11.93774	500	0.526043062	0.016340561	3.508369144	0.3828908	0.0274422	0.03313535	0.50853056
52.88208	11.93774	500	0.526043062	0.016340561	3.508369144	2.072671291	0.0092593	0.03313535	0.50853056
52.88208	11.93774	500	0.526043062	0.016340561	4.256881107	0.070732569	0.0046296	0.03313535	0.50853056
52.88208	11.93774	500	0.526043062	0.016340561	4.256881107	0.3828908	0.0092593	0.03313535	0.50853056
52.88208	11.93774	500	0.526043062	0.016340561	4.256881107	2.072671291	0.0046296	0.03313535	0.50853056
52.88208	11.93774	500	0.526043062	0.028931228	2.891472359	0.3828908	0.0046296	0.03313535	0.50853056
52.88208	11.93774	500	0.526043062	0.028931228	3.508369144	0.070732569	0.0046296	0.03313535	0.50853056
52.88208	11.93774	500	0.526043062	0.028931228	3.508369144	0.3828908	0.0092593	0.03313535	0.50853056
52.88208	11.93774	500	0.526043062	0.028931228	3.508369144	2.072671291	0.0046296	0.03313535	0.50853056
52.88208	11.93774	500	0.526043062	0.028931228	4.256881107	0.3828908	0.0046296	0.03313535	0.50853056
52.88208	11.93774	500	0.759683933	0.016340561	3.508369144	0.3828908	0.1313786	0.03313535	0.50853056
52.88208	11.93774	500	1	0.004109714	3.508369144	0.3828908	0.0006957	0.03313535	0.50853056
52.88208	11.93774	500	1	0.009229264	2.891472359	0.070732569	0.0046296	0.03313535	0.50853056
52.88208	11.93774	500	1	0.009229264	2.891472359	0.3828908	0.0092593	0.03313535	0.50853056
52.88208	11.93774	500	1	0.009229264	2.891472359	2.072671291	0.0046296	0.03313535	0.50853056
52.88208	11.93774	500	1	0.009229264	3.508369144	0.070732569	0.0092593	0.03313535	0.50853056
52.88208	11.93774	500	1	0.009229264	3.508369144	0.3828908	0.0274422	0.03313535	0.50853056
52.88208	11.93774	500	1	0.009229264	3.508369144	2.072671291	0.0092593	0.03313535	0.50853056
52.88208	11.93774	500	1	0.009229264	4.256881107	0.070732569	0.0046296	0.03313535	0.50853056
52.88208	11.93774	500	1	0.009229264	4.256881107	0.3828908	0.0092593	0.03313535	0.50853056
52.88208	11.93774	500	1	0.009229264	4.256881107	2.072671291	0.0046296	0.03313535	0.50853056
52.88208	11.93774	500	1	0.012797115	3.508369144	0.3828908	0.1313786	0.03313535	0.50853056
52.88208	11.93774	500	1	0.016340561	2.198765822	0.3828908	0.0006957	0.03313535	0.50853056
52.88208	11.93774	500	1	0.016340561	2.891472359	0.070732569	0.0092593	0.03313535	0.50853056
52.88208	11.93774	500	1	0.016340561	2.891472359	0.3828908	0.0274422	0.03313535	0.50853056
52.88208	11.93774	500	1	0.016340561	2.891472359	2.072671291	0.0092593	0.03313535	0.50853056
52.88208	11.93774	500	1	0.016340561	3.22975782	0.3828908	0.1313786	0.03313535	0.50853056
52.88208	11.93774	500	1	0.016340561	3.508369144	0.006470094	0.0006957	0.03313535	0.50853056
52.88208	11.93774	500	1	0.016340561	3.508369144	0.070732569	0.0274422	0.03313535	0.50853056
52.88208	11.93774	500	1	0.016340561	3.508369144	0.185887491	0.1313786	0.03313535	0.50853056
52.88208	11.93774	500	1	0.016340561	3.508369144	0.3828908	-0.646502	0.03313535	0.50853056
52.88208	11.93774	500	1	0.016340561	3.508369144	0.788677945	0.1313786	0.03313535	0.50853056
52.88208	11.93774	500	1	0.016340561	3.508369144	2.072671291	0.0274422	0.03313535	0.50853056
52.88208	11.93774	500	1	0.016340561	3.508369144	22.65892281	0.0006957	0.03313535	0.50853056
52.88208	11.93774	500	1	0.016340561	3.811014553	0.3828908	0.1313786	0.03313535	0.50853056
52.88208	11.93774	500	1	0.016340561	4.256881107	0.070732569	0.0092593	0.03313535	0.50853056
52.88208	11.93774	500	1	0.016340561	4.256881107	0.3828908	0.0274422	0.03313535	0.50853056
52.88208	11.93774	500	1	0.016340561	4.256881107	2.072671291	0.0092593	0.03313535	0.50853056
52.88208	11.93774	500	1	0.016340561	5.597983165	0.3828908	0.0006957	0.03313535	0.50853056
52.88208	11.93774	500	1	0.020865167	3.508369144	0.3828908	0.1313786	0.03313535	0.50853056
52.88208	11.93774	500	1	0.028931228	2.891472359	0.070732569	0.0046296	0.03313535	0.50853056
52.88208	11.93774	500	1	0.028931228	2.891472359	0.3828908	0.0092593	0.03313535	0.50853056
52.88208	11.93774	500	1	0.028931228	2.891472359	2.072671291	0.0046296	0.03313535	0.50853056
52.88208	11.93774	500	1	0.028931228	3.508369144	0.070732569	0.0092593	0.03313535	0.50853056
52.88208	11.93774	500	1	0.028931228	3.508369144	0.3828908	0.0274422	0.03313535	0.50853056
52.88208	11.93774	500	1	0.028931228	3.508369144	2.072671291	0.0092593	0.03313535	0.50853056
52.88208	11.93774	500	1	0.028931228	4.256881107	0.070732569	0.0046296	0.03313535	0.50853056
52.88208	11.93774	500	1	0.028931228	4.256881107	0.3828908	0.0092593	0.03313535	0.50853056
52.88208	11.93774	500	1	0.028931228	4.256881107	2.072671291	0.0046296	0.03313535	0.50853056
52.88208	11.93774	500	1	0.064971409	3.508369144	0.3828908	0.0006957	0.03313535	0.50853056
52.88208	11.93774	500	1.316336909	0.016340561	3.508369144	0.3828908	0.1313786	0.03313535	0.50853056
52.88208	11.93774	500	1.900985055	0.009229264	2.891472359	0.3828908	0.0046296	0.03313535	0.50853056
52.88208	11.93774	500	1.900985055	0.009229264	3.508369144	0.070732569	0.0046296	0.03313535	0.50853056
52.88208	11.93774	500	1.900985055	0.009229264	3.508369144	0.3828908	0.0092593	0.03313535	0.50853056
52.88208	11.93774	500	1.900985055	0.009229264	3.508369144	2.072671291	0.0046296	0.03313535	0.50853056
52.88208	11.93774	500	1.900985055	0.009229264	4.256881107	0.3828908	0.0046296	0.03313535	0.50853056
52.88208	11.93774	500	1.900985055	0.016340561	2.891472359	0.070732569	0.0046296	0.03313535	0.50853056
52.88208	11.93774	500	1.900985055	0.016340561	2.891472359	0.3828908	0.0092593	0.03313535	0.50853056
52.88208	11.93774	500	1.900985055	0.016340561	2.891472359	2.072671291	0.0046296	0.03313535	0.50853056
52.88208	11.93774	500	1.900985055	0.016340561	3.508369144	0.070732569	0.0092593	0.03313535	0.50853056
52.88208	11.93774	500	1.900985055	0.016340561	3.508369144	0.3828908	0.0274422	0.03313535	0.50853056
52.88208	11.93774	500	1.900985055	0.016340561	3.508369144	2.072671291	0.0092593	0.03313535	0.50853056
52.88208	11.93774	500	1.900985055	0.016340561	4.256881107	0.070732569	0.0046296	0.03313535	0.50853056
52.88208	11.93774	500	1.900985055	0.016340561	4.256881107	0.3828908	0.0092593	0.03313535	0.50853056
52.88208	11.93774	500	1.900985055	0.016340561	4.256881107	2.072671291	0.0046296	0.03313535	0.50853056
52.88208	11.93774	500	1.900985055	0.028931228	2.891472359	0.3828908	0.0046296	0.03313535	0.50853056
52.88208	11.93774	500	1.900985055	0.028931228	3.508369144	0.070732569	0.0046296	0.03313535	0.50853056
52.88208	11.93774	500	1.900985055	0.028931228	3.508369144	0.3828908	0.0092593	0.03313535	0.50853056
52.88208	11.93774	500	1.900985055	0.028931228	3.508369144	2.072671291	0.0046296	0.03313535	0.50853056
52.88208	11.93774	500	1.900985055	0.028931228	4.256881107	0.3828908	0.0046296	0.03313535	0.50853056
52.88208	11.93774	500	4.721328444	0.016340561	3.508369144	0.3828908	0.0006957	0.03313535	0.50853056
53.0666	15.53183	500	0.211804794	0.019906382	4.564632261	0.466444864	0.0006957	0.15958112	0.509469132
53.0666	15.53183	500	0.526043062	0.011243265	3.762006638	0.466444864	0.0046296	0.15958112	0.509469132
53.0666	15.53183	500	0.526043062	0.011243265	4.564632261	0.086167762	0.0046296	0.15958112	0.509469132
53.0666	15.53183	500	0.526043062	0.011243265	4.564632261	0.466444864	0.0092593	0.15958112	0.509469132
53.0666	15.53183	500	0.526043062	0.011243265	4.564632261	2.524967639	0.0046296	0.15958112	0.509469132
53.0666	15.53183	500	0.526043062	0.011243265	5.538498382	0.466444864	0.0046296	0.15958112	0.509469132
53.0666	15.53183	500	0.526043062	0.019906382	3.762006638	0.086167762	0.0046296	0.15958112	0.509469132
53.0666	15.53183	500	0.526043062	0.019906382	3.762006638	0.466444864	0.0092593	0.15958112	0.509469132
53.0666	15.53183	500	0.526043062	0.019906382	3.762006638	2.524967639	0.0046296	0.15958112	0.509469132
53.0666	15.53183	500	0.526043062	0.019906382	4.564632261	0.086167762	0.0092593	0.15958112	0.509469132
53.0666	15.53183	500	0.526043062	0.019906382	4.564632261	0.466444864	0.0274422	0.15958112	0.509469132
53.0666	15.53183	500	0.526043062	0.019906382	4.564632261	2.524967639	0.0092593	0.15958112	0.509469132
53.0666	15.53183	500	0.526043062	0.019906382	5.538498382	0.086167762	0.0046296	0.15958112	0.509469132
53.0666	15.53183	500	0.526043062	0.019906382	5.538498382	0.466444864	0.0092593	0.15958112	0.509469132
53.0666	15.53183	500	0.526043062	0.019906382	5.538498382	2.524967639	0.0046296	0.15958112	0.509469132
53.0666	15.53183	500	0.526043062	0.035244573	3.762006638	0.466444864	0.0046296	0.15958112	0.509469132
53.0666	15.53183	500	0.526043062	0.035244573	4.564632261	0.086167762	0.0046296	0.15958112	0.509469132
53.0666	15.53183	500	0.526043062	0.035244573	4.564632261	0.466444864	0.0092593	0.15958112	0.509469132
53.0666	15.53183	500	0.526043062	0.035244573	4.564632261	2.524967639	0.0046296	0.15958112	0.509469132
53.0666	15.53183	500	0.526043062	0.035244573	5.538498382	0.466444864	0.0046296	0.15958112	0.509469132
53.0666	15.53183	500	0.759683933	0.019906382	4.564632261	0.466444864	0.1313786	0.15958112	0.509469132
53.0666	15.53183	500	1	0.005006532	4.564632261	0.466444864	0.0006957	0.15958112	0.509469132
53.0666	15.53183	500	1	0.011243265	3.762006638	0.086167762	0.0046296	0.15958112	0.509469132
53.0666	15.53183	500	1	0.011243265	3.762006638	0.466444864	0.0092593	0.15958112	0.509469132
53.0666	15.53183	500	1	0.011243265	3.762006638	2.524967639	0.0046296	0.15958112	0.509469132
53.0666	15.53183	500	1	0.011243265	4.564632261	0.086167762	0.0092593	0.15958112	0.509469132
53.0666	15.53183	500	1	0.011243265	4.564632261	0.466444864	0.0274422	0.15958112	0.509469132
53.0666	15.53183	500	1	0.011243265	4.564632261	2.524967639	0.0092593	0.15958112	0.509469132
53.0666	15.53183	500	1	0.011243265	5.538498382	0.086167762	0.0046296	0.15958112	0.509469132
53.0666	15.53183	500	1	0.011243265	5.538498382	0.466444864	0.0092593	0.15958112	0.509469132
53.0666	15.53183	500	1	0.011243265	5.538498382	2.524967639	0.0046296	0.15958112	0.509469132
53.0666	15.53183	500	1	0.015589689	4.564632261	0.466444864	0.1313786	0.15958112	0.509469132
53.0666	15.53183	500	1	0.019906382	2.860747257	0.466444864	0.0006957	0.15958112	0.509469132
53.0666	15.53183	500	1	0.019906382	3.762006638	0.086167762	0.0092593	0.15958112	0.509469132
53.0666	15.53183	500	1	0.019906382	3.762006638	0.466444864	0.0274422	0.15958112	0.509469132
53.0666	15.53183	500	1	0.019906382	3.762006638	2.524967639	0.0092593	0.15958112	0.509469132
53.0666	15.53183	500	1	0.019906382	4.202139551	0.466444864	0.1313786	0.15958112	0.509469132
53.0666	15.53183	500	1	0.019906382	4.564632261	0.007881992	0.0006957	0.15958112	0.509469132
53.0666	15.53183	500	1	0.019906382	4.564632261	0.086167762	0.0274422	0.15958112	0.509469132
53.0666	15.53183	500	1	0.019906382	4.564632261	0.226451682	0.1313786	0.15958112	0.509469132
53.0666	15.53183	500	1	0.019906382	4.564632261	0.466444864	-0.646502	0.15958112	0.509469132
53.0666	15.53183	500	1	0.019906382	4.564632261	0.960782492	0.1313786	0.15958112	0.509469132
53.0666	15.53183	500	1	0.019906382	4.564632261	2.524967639	0.0274422	0.15958112	0.509469132
53.0666	15.53183	500	1	0.019906382	4.564632261	27.60353129	0.0006957	0.15958112	0.509469132
53.0666	15.53183	500	1	0.019906382	4.958394986	0.466444864	0.1313786	0.15958112	0.509469132
53.0666	15.53183	500	1	0.019906382	5.538498382	0.086167762	0.0092593	0.15958112	0.509469132
53.0666	15.53183	500	1	0.019906382	5.538498382	0.466444864	0.0274422	0.15958112	0.509469132
53.0666	15.53183	500	1	0.019906382	5.538498382	2.524967639	0.0092593	0.15958112	0.509469132
53.0666	15.53183	500	1	0.019906382	7.283365432	0.466444864	0.0006957	0.15958112	0.509469132
53.0666	15.53183	500	1	0.025418343	4.564632261	0.466444864	0.1313786	0.15958112	0.509469132
53.0666	15.53183	500	1	0.035244573	3.762006638	0.086167762	0.0046296	0.15958112	0.509469132
53.0666	15.53183	500	1	0.035244573	3.762006638	0.466444864	0.0092593	0.15958112	0.509469132
53.0666	15.53183	500	1	0.035244573	3.762006638	2.524967639	0.0046296	0.15958112	0.509469132
53.0666	15.53183	500	1	0.035244573	4.564632261	0.086167762	0.0092593	0.15958112	0.509469132
53.0666	15.53183	500	1	0.035244573	4.564632261	0.466444864	0.0274422	0.15958112	0.509469132
53.0666	15.53183	500	1	0.035244573	4.564632261	2.524967639	0.0092593	0.15958112	0.509469132
53.0666	15.53183	500	1	0.035244573	5.538498382	0.086167762	0.0046296	0.15958112	0.509469132
53.0666	15.53183	500	1	0.035244573	5.538498382	0.466444864	0.0092593	0.15958112	0.509469132
53.0666	15.53183	500	1	0.035244573	5.538498382	2.524967639	0.0046296	0.15958112	0.509469132
53.0666	15.53183	500	1	0.079149407	4.564632261	0.466444864	0.0006957	0.15958112	0.509469132
53.0666	15.53183	500	1.316336909	0.019906382	4.564632261	0.466444864	0.1313786	0.15958112	0.509469132
53.0666	15.53183	500	1.900985055	0.011243265	3.762006638	0.466444864	0.0046296	0.15958112	0.509469132
53.0666	15.53183	500	1.900985055	0.011243265	4.564632261	0.086167762	0.0046296	0.15958112	0.509469132
53.0666	15.53183	500	1.900985055	0.011243265	4.564632261	0.466444864	0.0092593	0.15958112	0.509469132
53.0666	15.53183	500	1.900985055	0.011243265	4.564632261	2.524967639	0.0046296	0.15958112	0.509469132
53.0666	15.53183	500	1.900985055	0.011243265	5.538498382	0.466444864	0.0046296	0.15958112	0.509469132
53.0666	15.53183	500	1.900985055	0.019906382	3.762006638	0.086167762	0.0046296	0.15958112	0.509469132
53.0666	15.53183	500	1.900985055	0.019906382	3.762006638	0.466444864	0.0092593	0.15958112	0.509469132
53.0666	15.53183	500	1.900985055	0.019906382	3.762006638	2.524967639	0.0046296	0.15958112	0.509469132
53.0666	15.53183	500	1.900985055	0.019906382	4.564632261	0.086167762	0.0092593	0.15958112	0.509469132
53.0666	15.53183	500	1.900985055	0.019906382	4.564632261	0.466444864	0.0274422	0.15958112	0.509469132
53.0666	15.53183	500	1.900985055	0.019906382	4.564632261	2.524967639	0.0092593	0.15958112	0.509469132
53.0666	15.53183	500	1.900985055	0.019906382	5.538498382	0.086167762	0.0046296	0.15958112	0.509469132
53.0666	15.53183	500	1.900985055	0.019906382	5.538498382	0.466444864	0.0092593	0.15958112	0.509469132
53.0666	15.53183	500	1.900985055	0.019906382	5.538498382	2.524967639	0.0046296	0.15958112	0.509469132
53.0666	15.53183	500	1.900985055	0.035244573	3.762006638	0.466444864	0.0046296	0.15958112	0.509469132
53.0666	15.53183	500	1.900985055	0.035244573	4.564632261	0.086167762	0.0046296	0.15958112	0.509469132
53.0666	15.53183	500	1.900985055	0.035244573	4.564632261	0.466444864	0.0092593	0.15958112	0.509469132
53.0666	15.53183	500	1.900985055	0.035244573	4.564632261	2.524967639	0.0046296	0.15958112	0.509469132
53.0666	15.53183	500	1.900985055	0.035244573	5.538498382	0.466444864	0.0046296	0.15958112	0.509469132
53.0666	15.53183	500	4.721328444	0.019906382	4.564632261	0.466444864	0.0006957	0.15958112	0.509469132
